Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1211 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1972","IND","India","400) Breeding/research material","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1212 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1973","ESP","Spain","400) Breeding/research material","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1213 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1978","CAN","Canada","400) Breeding/research material","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1214 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1978","CHN","China","400) Breeding/research material","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1215 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1974","AUS","Australia","400) Breeding/research material","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1216 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1978","AUS","Australia","400) Breeding/research material","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1217 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1973","IND","India","400) Breeding/research material","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1218 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1977","CAN","Canada","400) Breeding/research material","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1219 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1973","RUS","Russian Federation","400) Breeding/research material","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1220 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1979","RUS","Russian Federation","400) Breeding/research material","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1221 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1973","RUS","Russian Federation","400) Breeding/research material","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1222 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1975","CHE","Switzerland","400) Breeding/research material","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1223 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1975","RUS","Russian Federation","400) Breeding/research material","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1224 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1975","RUS","Russian Federation","400) Breeding/research material","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1225 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1975","RUS","Russian Federation","400) Breeding/research material","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1226 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1975","RUS","Russian Federation","400) Breeding/research material","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1227 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1975","RUS","Russian Federation","400) Breeding/research material","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1228 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1975","RUS","Russian Federation","400) Breeding/research material","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1229 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1975","RUS","Russian Federation","400) Breeding/research material","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1230 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1975","RUS","Russian Federation","400) Breeding/research material","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1231 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1976","RUS","Russian Federation","400) Breeding/research material","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1232 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1976","RUS","Russian Federation","400) Breeding/research material","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1233 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1977","RUS","Russian Federation","400) Breeding/research material","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1234 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1974","RUS","Russian Federation","400) Breeding/research material","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1235 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1974","RUS","Russian Federation","400) Breeding/research material","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1236 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1974","RUS","Russian Federation","400) Breeding/research material","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1237 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1974","RUS","Russian Federation","400) Breeding/research material","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1238 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1974","RUS","Russian Federation","400) Breeding/research material","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1239 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1974","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1240 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1974","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1241 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1972","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1242 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1972","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1243 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1976","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1244 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1975","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1245 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1975","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1246 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1975","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1247 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1975","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1248 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1975","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1249 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1974","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1250 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1974","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1251 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1976","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1252 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1976","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1253 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1976","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1254 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1976","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1255 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1976","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1256 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1975","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1257 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1975","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1258 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1975","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1259 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1975","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1260 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1975","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1261 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1975","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1262 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1975","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1263 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1975","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1264 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1975","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1265 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1969","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1266 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1969","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1267 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1969","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1268 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1975","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1269 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1975","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1270 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1976","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1271 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1976","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1272 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1976","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1273 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1976","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1274 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1972","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1275 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1972","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1276 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1972","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1277 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1972","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1278 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1972","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1279 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1978","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1280 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1975","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MNG","Mongolia","MNG030","MNG030 - Institute of Plant and Agricultural Science","I-1281 Tr","Triticum sp.","Triticum","sp.","Triticum","","Wheat","1975","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","","","Institute of Plant and Agricultural Science","http://www.fao.org/wiews/data/organizations/en/?instcode=MNG030","FAO-WIEWS (http://www.fao.org/wiews)"
