Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 168912","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 168913","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 168914","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 168915","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 168916","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 168917","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 168918","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 168919","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 168920","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 168921","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 168922","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 168923","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 168924","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 168925","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 168926","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 168927","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 168928","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 168929","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 168930","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 174707","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 174708","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 174710","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 185861","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 185862","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 185863","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 185864","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 185865","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 185866","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 185867","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 185868","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 185869","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 185870","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 185871","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 185872","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 185873","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 185874","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 185875","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 185876","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 185877","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 185878","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","","MEX","Mexico","Unknown","9756;15318;10908","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS;Svalbard Global Seed Vault","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 185879","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 185880","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","","MEX","Mexico","Unknown","9756;15318;10908","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS;Svalbard Global Seed Vault","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 185881","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 185882","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 185883","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","","MEX","Mexico","Unknown","9756;15318;10908","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS;Svalbard Global Seed Vault","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 185884","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 185885","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 185886","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 185887","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 185888","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","","MEX","Mexico","Unknown","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
